,Name,EntityId,Minutes,OffPoss,DefPoss,Points,OpponentPoints,TsPct,FG2A,FG3A,FTA,Lineup,Team Points,Team FG2M,Team FG2A,Team FG3M,Team FG3A,Team TsPct,Team FTA,Season,Team,PtsPer75,FGA,Team FGA
2186,Jaylen Nowell,1629669,10,23,25,8,27,0.4,8,2,0,"Jordan McLaughlin, Jaylen Nowell, Naz Reid, Anthony Edwards, Kyle Anderson",21,8,16,1,5,0.4523809523809524,2,2022-23,MIN,26.08695652173913,10,21
2187,Naz Reid,1629675,10,23,25,4,27,0.4,4,1,0,"Jordan McLaughlin, Jaylen Nowell, Naz Reid, Anthony Edwards, Kyle Anderson",21,8,16,1,5,0.4523809523809524,2,2022-23,MIN,13.043478260869565,5,21
2188,Anthony Edwards,1630162,10,23,25,7,27,0.8333333333333334,2,1,2,"Jordan McLaughlin, Jaylen Nowell, Naz Reid, Anthony Edwards, Kyle Anderson",21,8,16,1,5,0.4523809523809524,2,2022-23,MIN,22.82608695652174,3,21
2189,Kyle Anderson,203937,10,23,25,2,27,0.5,2,0,0,"Jordan McLaughlin, Jaylen Nowell, Naz Reid, Anthony Edwards, Kyle Anderson",21,8,16,1,5,0.4523809523809524,2,2022-23,MIN,6.521739130434782,2,21
2190,Taurean Prince,1627752,4,9,9,2,10,1.0,0,0,2,"Taurean Prince, Jaylen Nowell, Anthony Edwards, Nathan Knight, Austin Rivers",18,4,5,2,3,0.9,4,2022-23,MIN,16.666666666666668,0,8
2191,Jaylen Nowell,1629669,4,9,9,2,10,0.5,2,0,0,"Taurean Prince, Jaylen Nowell, Anthony Edwards, Nathan Knight, Austin Rivers",18,4,5,2,3,0.9,4,2022-23,MIN,16.666666666666668,2,8
2192,Anthony Edwards,1630162,4,9,9,9,10,0.9,2,2,2,"Taurean Prince, Jaylen Nowell, Anthony Edwards, Nathan Knight, Austin Rivers",18,4,5,2,3,0.9,4,2022-23,MIN,75.0,4,8
2193,Nathan Knight,1630233,4,9,9,5,10,1.25,1,1,0,"Taurean Prince, Jaylen Nowell, Anthony Edwards, Nathan Knight, Austin Rivers",18,4,5,2,3,0.9,4,2022-23,MIN,41.666666666666664,2,8
2194,Austin Rivers,203085,4,9,9,0,10,0.0,0,0,0,"Taurean Prince, Jaylen Nowell, Anthony Edwards, Nathan Knight, Austin Rivers",18,4,5,2,3,0.9,4,2022-23,MIN,0.0,0,8
2195,D'Angelo Russell,1626156,4,9,8,12,11,1.5,0,3,3,"D'Angelo Russell, Bryn Forbes, Naz Reid, Matt Ryan, Luka Garza",20,1,1,5,7,1.1111111111111112,3,2022-23,MIN,100.0,3,8
2196,Bryn Forbes,1627854,4,9,8,0,11,0.0,0,0,0,"D'Angelo Russell, Bryn Forbes, Naz Reid, Matt Ryan, Luka Garza",20,1,1,5,7,1.1111111111111112,3,2022-23,MIN,0.0,0,8
2197,Naz Reid,1629675,4,9,8,0,11,0.0,0,0,0,"D'Angelo Russell, Bryn Forbes, Naz Reid, Matt Ryan, Luka Garza",20,1,1,5,7,1.1111111111111112,3,2022-23,MIN,0.0,0,8
2198,Matt Ryan,1630346,4,9,8,8,11,1.0,1,3,0,"D'Angelo Russell, Bryn Forbes, Naz Reid, Matt Ryan, Luka Garza",20,1,1,5,7,1.1111111111111112,3,2022-23,MIN,66.66666666666667,4,8
2199,Luka Garza,1630568,4,9,8,0,11,0.0,0,1,0,"D'Angelo Russell, Bryn Forbes, Naz Reid, Matt Ryan, Luka Garza",20,1,1,5,7,1.1111111111111112,3,2022-23,MIN,0.0,1,8
2200,D'Angelo Russell,1626156,13,28,26,3,33,0.5,1,2,0,"D'Angelo Russell, Jaylen Nowell, Anthony Edwards, Rudy Gobert, Kyle Anderson",37,11,16,4,6,0.782608695652174,4,2022-23,MIN,8.035714285714286,3,22
2201,Jaylen Nowell,1629669,13,28,26,4,33,0.6666666666666666,0,2,2,"D'Angelo Russell, Jaylen Nowell, Anthony Edwards, Rudy Gobert, Kyle Anderson",37,11,16,4,6,0.782608695652174,4,2022-23,MIN,10.714285714285714,2,22
2202,Anthony Edwards,1630162,13,28,26,14,33,0.9285714285714286,6,1,1,"D'Angelo Russell, Jaylen Nowell, Anthony Edwards, Rudy Gobert, Kyle Anderson",37,11,16,4,6,0.782608695652174,4,2022-23,MIN,37.5,7,22
2203,Rudy Gobert,203497,13,28,26,11,33,0.9166666666666666,6,0,1,"D'Angelo Russell, Jaylen Nowell, Anthony Edwards, Rudy Gobert, Kyle Anderson",37,11,16,4,6,0.782608695652174,4,2022-23,MIN,29.464285714285715,6,22
2204,Kyle Anderson,203937,13,28,26,5,33,0.625,3,1,0,"D'Angelo Russell, Jaylen Nowell, Anthony Edwards, Rudy Gobert, Kyle Anderson",37,11,16,4,6,0.782608695652174,4,2022-23,MIN,13.392857142857142,4,22
2205,Karl-Anthony Towns,1626157,4,10,11,4,12,0.6666666666666666,2,1,0,"Karl-Anthony Towns, Taurean Prince, Jordan McLaughlin, Naz Reid, Anthony Edwards",4,2,3,0,6,0.2222222222222222,0,2022-23,MIN,30.0,3,9
2206,Taurean Prince,1627752,4,10,11,0,12,0.0,0,1,0,"Karl-Anthony Towns, Taurean Prince, Jordan McLaughlin, Naz Reid, Anthony Edwards",4,2,3,0,6,0.2222222222222222,0,2022-23,MIN,0.0,1,9
2207,Jordan McLaughlin,1629162,4,10,11,0,12,0.0,0,2,0,"Karl-Anthony Towns, Taurean Prince, Jordan McLaughlin, Naz Reid, Anthony Edwards",4,2,3,0,6,0.2222222222222222,0,2022-23,MIN,0.0,2,9
2208,Naz Reid,1629675,4,10,11,0,12,0.0,0,2,0,"Karl-Anthony Towns, Taurean Prince, Jordan McLaughlin, Naz Reid, Anthony Edwards",4,2,3,0,6,0.2222222222222222,0,2022-23,MIN,0.0,2,9
2209,Anthony Edwards,1630162,4,10,11,0,12,0.0,1,0,0,"Karl-Anthony Towns, Taurean Prince, Jordan McLaughlin, Naz Reid, Anthony Edwards",4,2,3,0,6,0.2222222222222222,0,2022-23,MIN,0.0,1,9
2210,D'Angelo Russell,1626156,4,7,7,6,13,1.5,0,2,0,"D'Angelo Russell, Taurean Prince, Bryn Forbes, Austin Rivers, Rudy Gobert",15,3,4,3,4,0.9375,0,2022-23,MIN,64.28571428571429,2,8
2211,Taurean Prince,1627752,4,7,7,0,13,0.0,0,0,0,"D'Angelo Russell, Taurean Prince, Bryn Forbes, Austin Rivers, Rudy Gobert",15,3,4,3,4,0.9375,0,2022-23,MIN,0.0,0,8
2212,Bryn Forbes,1627854,4,7,7,3,13,0.5,1,2,0,"D'Angelo Russell, Taurean Prince, Bryn Forbes, Austin Rivers, Rudy Gobert",15,3,4,3,4,0.9375,0,2022-23,MIN,32.142857142857146,3,8
2213,Austin Rivers,203085,4,7,7,2,13,1.0,1,0,0,"D'Angelo Russell, Taurean Prince, Bryn Forbes, Austin Rivers, Rudy Gobert",15,3,4,3,4,0.9375,0,2022-23,MIN,21.428571428571427,1,8
2214,Rudy Gobert,203497,4,7,7,4,13,1.0,2,0,0,"D'Angelo Russell, Taurean Prince, Bryn Forbes, Austin Rivers, Rudy Gobert",15,3,4,3,4,0.9375,0,2022-23,MIN,42.857142857142854,2,8
2215,D'Angelo Russell,1626156,4,7,8,0,9,0.0,0,0,0,"D'Angelo Russell, Bryn Forbes, Jaylen Nowell, Naz Reid, Austin Rivers",7,2,4,1,2,0.5833333333333334,0,2022-23,MIN,0.0,0,6
2216,Bryn Forbes,1627854,4,7,8,2,9,0.5,2,0,0,"D'Angelo Russell, Bryn Forbes, Jaylen Nowell, Naz Reid, Austin Rivers",7,2,4,1,2,0.5833333333333334,0,2022-23,MIN,21.428571428571427,2,6
2217,Jaylen Nowell,1629669,4,7,8,3,9,0.5,1,2,0,"D'Angelo Russell, Bryn Forbes, Jaylen Nowell, Naz Reid, Austin Rivers",7,2,4,1,2,0.5833333333333334,0,2022-23,MIN,32.142857142857146,3,6
2218,Naz Reid,1629675,4,7,8,2,9,1.0,1,0,0,"D'Angelo Russell, Bryn Forbes, Jaylen Nowell, Naz Reid, Austin Rivers",7,2,4,1,2,0.5833333333333334,0,2022-23,MIN,21.428571428571427,1,6
2219,Austin Rivers,203085,4,7,8,0,9,0.0,0,0,0,"D'Angelo Russell, Bryn Forbes, Jaylen Nowell, Naz Reid, Austin Rivers",7,2,4,1,2,0.5833333333333334,0,2022-23,MIN,0.0,0,6
2220,Jordan McLaughlin,1629162,4,7,9,0,5,0.0,0,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",6,3,7,0,1,0.375,0,2022-23,MIN,0.0,0,8
2221,Nickeil Alexander-Walker,1629638,4,7,9,2,5,1.0,1,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",6,3,7,0,1,0.375,0,2022-23,MIN,21.428571428571427,1,8
2222,Naz Reid,1629675,4,7,9,0,5,0.0,1,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",6,3,7,0,1,0.375,0,2022-23,MIN,0.0,1,8
2223,Anthony Edwards,1630162,4,7,9,2,5,0.2,4,1,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",6,3,7,0,1,0.375,0,2022-23,MIN,21.428571428571427,5,8
2224,Jaden McDaniels,1630183,4,7,9,2,5,1.0,1,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Naz Reid, Anthony Edwards, Jaden McDaniels",6,3,7,0,1,0.375,0,2022-23,MIN,21.428571428571427,1,8
2225,Jaylen Nowell,1629669,5,10,10,7,11,0.875,2,2,0,"Jaylen Nowell, Anthony Edwards, Jaden McDaniels, Luka Garza, Kyle Anderson",17,5,5,2,3,0.85,4,2022-23,MIN,52.5,4,8
2226,Anthony Edwards,1630162,5,10,10,1,11,0.5,0,0,2,"Jaylen Nowell, Anthony Edwards, Jaden McDaniels, Luka Garza, Kyle Anderson",17,5,5,2,3,0.85,4,2022-23,MIN,7.5,0,8
2227,Jaden McDaniels,1630183,5,10,10,5,11,1.25,1,1,0,"Jaylen Nowell, Anthony Edwards, Jaden McDaniels, Luka Garza, Kyle Anderson",17,5,5,2,3,0.85,4,2022-23,MIN,37.5,2,8
2228,Luka Garza,1630568,5,10,10,2,11,0.5,1,0,2,"Jaylen Nowell, Anthony Edwards, Jaden McDaniels, Luka Garza, Kyle Anderson",17,5,5,2,3,0.85,4,2022-23,MIN,15.0,1,8
2229,Kyle Anderson,203937,5,10,10,2,11,1.0,1,0,0,"Jaylen Nowell, Anthony Edwards, Jaden McDaniels, Luka Garza, Kyle Anderson",17,5,5,2,3,0.85,4,2022-23,MIN,15.0,1,8
2230,D'Angelo Russell,1626156,8,17,17,7,13,0.875,2,1,2,"D'Angelo Russell, Jaylen Nowell, Nathan Knight, Austin Rivers, Rudy Gobert",17,5,10,1,5,0.5,4,2022-23,MIN,30.88235294117647,3,15
2231,Jaylen Nowell,1629669,8,17,17,4,13,0.5,3,1,0,"D'Angelo Russell, Jaylen Nowell, Nathan Knight, Austin Rivers, Rudy Gobert",17,5,10,1,5,0.5,4,2022-23,MIN,17.647058823529413,4,15
2232,Nathan Knight,1630233,8,17,17,2,13,0.3333333333333333,2,1,0,"D'Angelo Russell, Jaylen Nowell, Nathan Knight, Austin Rivers, Rudy Gobert",17,5,10,1,5,0.5,4,2022-23,MIN,8.823529411764707,3,15
2233,Austin Rivers,203085,8,17,17,2,13,0.3333333333333333,1,2,0,"D'Angelo Russell, Jaylen Nowell, Nathan Knight, Austin Rivers, Rudy Gobert",17,5,10,1,5,0.5,4,2022-23,MIN,8.823529411764707,3,15
2234,Rudy Gobert,203497,8,17,17,2,13,0.3333333333333333,2,0,2,"D'Angelo Russell, Jaylen Nowell, Nathan Knight, Austin Rivers, Rudy Gobert",17,5,10,1,5,0.5,4,2022-23,MIN,8.823529411764707,2,15
2235,Jaylen Nowell,1629669,4,10,10,0,11,0.0,0,0,0,"Jaylen Nowell, Nathan Knight, Matt Ryan, Wendell Moore Jr., Josh Minott",10,3,7,1,3,0.45454545454545453,2,2022-23,MIN,0.0,0,10
2236,Nathan Knight,1630233,4,10,10,3,11,0.375,3,0,2,"Jaylen Nowell, Nathan Knight, Matt Ryan, Wendell Moore Jr., Josh Minott",10,3,7,1,3,0.45454545454545453,2,2022-23,MIN,22.5,3,10
2237,Matt Ryan,1630346,4,10,10,3,11,0.5,0,3,0,"Jaylen Nowell, Nathan Knight, Matt Ryan, Wendell Moore Jr., Josh Minott",10,3,7,1,3,0.45454545454545453,2,2022-23,MIN,22.5,3,10
2238,Wendell Moore Jr.,1631111,4,10,10,2,11,1.0,1,0,0,"Jaylen Nowell, Nathan Knight, Matt Ryan, Wendell Moore Jr., Josh Minott",10,3,7,1,3,0.45454545454545453,2,2022-23,MIN,15.0,1,10
2239,Josh Minott,1631169,4,10,10,2,11,0.3333333333333333,3,0,0,"Jaylen Nowell, Nathan Knight, Matt Ryan, Wendell Moore Jr., Josh Minott",10,3,7,1,3,0.45454545454545453,2,2022-23,MIN,15.0,3,10
2240,D'Angelo Russell,1626156,22,45,46,14,76,0.5833333333333334,7,5,0,"D'Angelo Russell, Karl-Anthony Towns, Anthony Edwards, Austin Rivers, Rudy Gobert",48,17,28,4,12,0.5853658536585366,2,2022-23,MIN,23.333333333333332,12,40
2241,Karl-Anthony Towns,1626157,22,45,46,10,76,0.5,7,3,0,"D'Angelo Russell, Karl-Anthony Towns, Anthony Edwards, Austin Rivers, Rudy Gobert",48,17,28,4,12,0.5853658536585366,2,2022-23,MIN,16.666666666666668,10,40
2242,Anthony Edwards,1630162,22,45,46,13,76,0.65,6,3,2,"D'Angelo Russell, Karl-Anthony Towns, Anthony Edwards, Austin Rivers, Rudy Gobert",48,17,28,4,12,0.5853658536585366,2,2022-23,MIN,21.666666666666668,9,40
2243,Austin Rivers,203085,22,45,46,3,76,1.5,0,1,0,"D'Angelo Russell, Karl-Anthony Towns, Anthony Edwards, Austin Rivers, Rudy Gobert",48,17,28,4,12,0.5853658536585366,2,2022-23,MIN,5.0,1,40
2244,Rudy Gobert,203497,22,45,46,8,76,0.5,8,0,0,"D'Angelo Russell, Karl-Anthony Towns, Anthony Edwards, Austin Rivers, Rudy Gobert",48,17,28,4,12,0.5853658536585366,2,2022-23,MIN,13.333333333333334,8,40
2245,D'Angelo Russell,1626156,8,17,17,6,11,0.75,1,1,4,"D'Angelo Russell, Taurean Prince, Austin Rivers, Rudy Gobert, Kyle Anderson",23,5,5,2,6,0.8214285714285714,7,2022-23,MIN,26.470588235294116,2,11
2246,Taurean Prince,1627752,8,17,17,13,11,1.0833333333333333,2,3,3,"D'Angelo Russell, Taurean Prince, Austin Rivers, Rudy Gobert, Kyle Anderson",23,5,5,2,6,0.8214285714285714,7,2022-23,MIN,57.35294117647059,5,11
2247,Austin Rivers,203085,8,17,17,0,11,0.0,0,2,0,"D'Angelo Russell, Taurean Prince, Austin Rivers, Rudy Gobert, Kyle Anderson",23,5,5,2,6,0.8214285714285714,7,2022-23,MIN,0.0,2,11
2248,Rudy Gobert,203497,8,17,17,4,11,1.0,2,0,0,"D'Angelo Russell, Taurean Prince, Austin Rivers, Rudy Gobert, Kyle Anderson",23,5,5,2,6,0.8214285714285714,7,2022-23,MIN,17.647058823529413,2,11
2249,Kyle Anderson,203937,8,17,17,0,11,0.0,0,0,0,"D'Angelo Russell, Taurean Prince, Austin Rivers, Rudy Gobert, Kyle Anderson",23,5,5,2,6,0.8214285714285714,7,2022-23,MIN,0.0,0,11
2250,Jordan McLaughlin,1629162,4,8,7,3,5,1.5,0,1,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Anthony Edwards, Nathan Knight, Austin Rivers",12,3,4,2,6,0.6,0,2022-23,MIN,28.125,1,10
2251,Nickeil Alexander-Walker,1629638,4,8,7,7,5,0.5833333333333334,2,4,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Anthony Edwards, Nathan Knight, Austin Rivers",12,3,4,2,6,0.6,0,2022-23,MIN,65.625,6,10
2252,Anthony Edwards,1630162,4,8,7,0,5,0.0,0,1,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Anthony Edwards, Nathan Knight, Austin Rivers",12,3,4,2,6,0.6,0,2022-23,MIN,0.0,1,10
2253,Nathan Knight,1630233,4,8,7,2,5,1.0,1,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Anthony Edwards, Nathan Knight, Austin Rivers",12,3,4,2,6,0.6,0,2022-23,MIN,18.75,1,10
2254,Austin Rivers,203085,4,8,7,0,5,0.0,1,0,0,"Jordan McLaughlin, Nickeil Alexander-Walker, Anthony Edwards, Nathan Knight, Austin Rivers",12,3,4,2,6,0.6,0,2022-23,MIN,0.0,1,10
2255,Taurean Prince,1627752,4,6,5,0,8,0.0,0,1,0,"Taurean Prince, Jaylen Nowell, Naz Reid, Austin Rivers, Rudy Gobert",3,0,3,1,2,0.3,0,2022-23,MIN,0.0,1,5
2256,Jaylen Nowell,1629669,4,6,5,0,8,0.0,1,0,0,"Taurean Prince, Jaylen Nowell, Naz Reid, Austin Rivers, Rudy Gobert",3,0,3,1,2,0.3,0,2022-23,MIN,0.0,1,5
2257,Naz Reid,1629675,4,6,5,3,8,0.75,1,1,0,"Taurean Prince, Jaylen Nowell, Naz Reid, Austin Rivers, Rudy Gobert",3,0,3,1,2,0.3,0,2022-23,MIN,37.5,2,5
2258,Austin Rivers,203085,4,6,5,0,8,0.0,1,0,0,"Taurean Prince, Jaylen Nowell, Naz Reid, Austin Rivers, Rudy Gobert",3,0,3,1,2,0.3,0,2022-23,MIN,0.0,1,5
2259,Rudy Gobert,203497,4,6,5,0,8,0.0,0,0,0,"Taurean Prince, Jaylen Nowell, Naz Reid, Austin Rivers, Rudy Gobert",3,0,3,1,2,0.3,0,2022-23,MIN,0.0,0,5
2260,Bryn Forbes,1627854,8,18,16,0,22,0.0,0,1,0,"Bryn Forbes, Jaylen Nowell, Naz Reid, Anthony Edwards, Jaden McDaniels",17,5,7,2,5,0.6538461538461539,2,2022-23,MIN,0.0,1,12
2261,Jaylen Nowell,1629669,8,18,16,2,22,0.5,1,1,0,"Bryn Forbes, Jaylen Nowell, Naz Reid, Anthony Edwards, Jaden McDaniels",17,5,7,2,5,0.6538461538461539,2,2022-23,MIN,8.333333333333334,2,12
2262,Naz Reid,1629675,8,18,16,5,22,0.8333333333333334,2,1,0,"Bryn Forbes, Jaylen Nowell, Naz Reid, Anthony Edwards, Jaden McDaniels",17,5,7,2,5,0.6538461538461539,2,2022-23,MIN,20.833333333333332,3,12
2263,Anthony Edwards,1630162,8,18,16,5,22,0.625,3,0,2,"Bryn Forbes, Jaylen Nowell, Naz Reid, Anthony Edwards, Jaden McDaniels",17,5,7,2,5,0.6538461538461539,2,2022-23,MIN,20.833333333333332,3,12
2264,Jaden McDaniels,1630183,8,18,16,5,22,0.8333333333333334,1,2,0,"Bryn Forbes, Jaylen Nowell, Naz Reid, Anthony Edwards, Jaden McDaniels",17,5,7,2,5,0.6538461538461539,2,2022-23,MIN,20.833333333333332,3,12
2265,Taurean Prince,1627752,8,17,18,5,20,1.25,1,0,3,"Taurean Prince, Naz Reid, Jaden McDaniels, Rudy Gobert, Kyle Anderson",24,8,13,1,3,0.6666666666666666,5,2022-23,MIN,22.058823529411764,1,16
2266,Naz Reid,1629675,8,17,18,9,20,0.75,2,3,2,"Taurean Prince, Naz Reid, Jaden McDaniels, Rudy Gobert, Kyle Anderson",24,8,13,1,3,0.6666666666666666,5,2022-23,MIN,39.705882352941174,5,16
2267,Jaden McDaniels,1630183,8,17,18,4,20,0.3333333333333333,6,0,0,"Taurean Prince, Naz Reid, Jaden McDaniels, Rudy Gobert, Kyle Anderson",24,8,13,1,3,0.6666666666666666,5,2022-23,MIN,17.647058823529413,6,16
2268,Rudy Gobert,203497,8,17,18,4,20,1.0,2,0,0,"Taurean Prince, Naz Reid, Jaden McDaniels, Rudy Gobert, Kyle Anderson",24,8,13,1,3,0.6666666666666666,5,2022-23,MIN,17.647058823529413,2,16
2269,Kyle Anderson,203937,8,17,18,2,20,0.5,2,0,0,"Taurean Prince, Naz Reid, Jaden McDaniels, Rudy Gobert, Kyle Anderson",24,8,13,1,3,0.6666666666666666,5,2022-23,MIN,8.823529411764707,2,16
2270,Bryn Forbes,1627854,6,11,12,0,11,0.0,0,1,0,"Bryn Forbes, Naz Reid, Anthony Edwards, Austin Rivers, Rudy Gobert",11,3,5,1,5,0.5,3,2022-23,MIN,0.0,1,10
2271,Naz Reid,1629675,6,11,12,0,11,0.0,1,1,0,"Bryn Forbes, Naz Reid, Anthony Edwards, Austin Rivers, Rudy Gobert",11,3,5,1,5,0.5,3,2022-23,MIN,0.0,2,10
2272,Anthony Edwards,1630162,6,11,12,9,11,0.75,3,2,2,"Bryn Forbes, Naz Reid, Anthony Edwards, Austin Rivers, Rudy Gobert",11,3,5,1,5,0.5,3,2022-23,MIN,61.36363636363637,5,10
2273,Austin Rivers,203085,6,11,12,2,11,0.5,1,1,1,"Bryn Forbes, Naz Reid, Anthony Edwards, Austin Rivers, Rudy Gobert",11,3,5,1,5,0.5,3,2022-23,MIN,13.636363636363637,2,10
2274,Rudy Gobert,203497,6,11,12,0,11,0.0,0,0,0,"Bryn Forbes, Naz Reid, Anthony Edwards, Austin Rivers, Rudy Gobert",11,3,5,1,5,0.5,3,2022-23,MIN,0.0,0,10
2275,Jordan McLaughlin,1629162,4,9,9,0,5,0.0,0,1,0,"Jordan McLaughlin, Jaden McDaniels, Mike Conley, Rudy Gobert, Kyle Anderson",14,3,4,2,4,0.7777777777777778,2,2022-23,MIN,0.0,1,8
2276,Jaden McDaniels,1630183,4,9,9,3,5,1.5,0,1,0,"Jordan McLaughlin, Jaden McDaniels, Mike Conley, Rudy Gobert, Kyle Anderson",14,3,4,2,4,0.7777777777777778,2,2022-23,MIN,25.0,1,8
2277,Mike Conley,201144,4,9,9,5,5,0.625,2,2,0,"Jordan McLaughlin, Jaden McDaniels, Mike Conley, Rudy Gobert, Kyle Anderson",14,3,4,2,4,0.7777777777777778,2,2022-23,MIN,41.666666666666664,4,8
2278,Rudy Gobert,203497,4,9,9,4,5,1.0,1,0,2,"Jordan McLaughlin, Jaden McDaniels, Mike Conley, Rudy Gobert, Kyle Anderson",14,3,4,2,4,0.7777777777777778,2,2022-23,MIN,33.333333333333336,1,8
2279,Kyle Anderson,203937,4,9,9,2,5,1.0,1,0,0,"Jordan McLaughlin, Jaden McDaniels, Mike Conley, Rudy Gobert, Kyle Anderson",14,3,4,2,4,0.7777777777777778,2,2022-23,MIN,16.666666666666668,1,8
2280,Taurean Prince,1627752,13,25,24,2,18,0.5,1,1,0,"Taurean Prince, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",40,11,15,4,11,0.6896551724137931,8,2022-23,MIN,6.0,2,26
2281,Anthony Edwards,1630162,13,25,24,11,18,0.5,5,4,4,"Taurean Prince, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",40,11,15,4,11,0.6896551724137931,8,2022-23,MIN,33.0,9,26
2282,Jaden McDaniels,1630183,13,25,24,11,18,0.9166666666666666,2,4,1,"Taurean Prince, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",40,11,15,4,11,0.6896551724137931,8,2022-23,MIN,33.0,6,26
2283,Rudy Gobert,203497,13,25,24,11,18,0.7857142857142857,6,0,3,"Taurean Prince, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",40,11,15,4,11,0.6896551724137931,8,2022-23,MIN,33.0,6,26
2284,Kyle Anderson,203937,13,25,24,5,18,0.8333333333333334,1,2,0,"Taurean Prince, Anthony Edwards, Jaden McDaniels, Rudy Gobert, Kyle Anderson",40,11,15,4,11,0.6896551724137931,8,2022-23,MIN,15.0,3,26
2285,D'Angelo Russell,1626156,9,17,18,0,18,0.0,3,1,0,"D'Angelo Russell, Jaden McDaniels, Austin Rivers, Rudy Gobert, Kyle Anderson",19,6,15,1,3,0.475,4,2022-23,MIN,0.0,4,18
2286,Jaden McDaniels,1630183,9,17,18,4,18,1.0,1,0,2,"D'Angelo Russell, Jaden McDaniels, Austin Rivers, Rudy Gobert, Kyle Anderson",19,6,15,1,3,0.475,4,2022-23,MIN,17.647058823529413,1,18
2287,Austin Rivers,203085,9,17,18,4,18,0.6666666666666666,2,1,0,"D'Angelo Russell, Jaden McDaniels, Austin Rivers, Rudy Gobert, Kyle Anderson",19,6,15,1,3,0.475,4,2022-23,MIN,17.647058823529413,3,18
2288,Rudy Gobert,203497,9,17,18,6,18,0.42857142857142855,6,0,2,"D'Angelo Russell, Jaden McDaniels, Austin Rivers, Rudy Gobert, Kyle Anderson",19,6,15,1,3,0.475,4,2022-23,MIN,26.470588235294116,6,18
2289,Kyle Anderson,203937,9,17,18,5,18,0.625,3,1,0,"D'Angelo Russell, Jaden McDaniels, Austin Rivers, Rudy Gobert, Kyle Anderson",19,6,15,1,3,0.475,4,2022-23,MIN,22.058823529411764,4,18
2290,Taurean Prince,1627752,9,19,21,0,26,0.0,0,1,0,"Taurean Prince, Jordan McLaughlin, Jaylen Nowell, Rudy Gobert, Kyle Anderson",18,6,9,0,2,0.6428571428571429,8,2022-23,MIN,0.0,1,11
2291,Jordan McLaughlin,1629162,9,19,21,0,26,0.0,0,0,0,"Taurean Prince, Jordan McLaughlin, Jaylen Nowell, Rudy Gobert, Kyle Anderson",18,6,9,0,2,0.6428571428571429,8,2022-23,MIN,0.0,0,11
2292,Jaylen Nowell,1629669,9,19,21,2,26,0.25,3,1,0,"Taurean Prince, Jordan McLaughlin, Jaylen Nowell, Rudy Gobert, Kyle Anderson",18,6,9,0,2,0.6428571428571429,8,2022-23,MIN,7.894736842105263,4,11
2293,Rudy Gobert,203497,9,19,21,14,26,0.875,5,0,8,"Taurean Prince, Jordan McLaughlin, Jaylen Nowell, Rudy Gobert, Kyle Anderson",18,6,9,0,2,0.6428571428571429,8,2022-23,MIN,55.26315789473684,5,11
2294,Kyle Anderson,203937,9,19,21,2,26,1.0,1,0,0,"Taurean Prince, Jordan McLaughlin, Jaylen Nowell, Rudy Gobert, Kyle Anderson",18,6,9,0,2,0.6428571428571429,8,2022-23,MIN,7.894736842105263,1,11
2295,Karl-Anthony Towns,1626157,5,12,12,8,9,0.8,3,2,1,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Jaden McDaniels",11,3,7,1,3,0.55,2,2022-23,MIN,50.0,5,10
2296,Jordan McLaughlin,1629162,5,12,12,0,9,0.0,1,0,0,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Jaden McDaniels",11,3,7,1,3,0.55,2,2022-23,MIN,0.0,1,10
2297,Naz Reid,1629675,5,12,12,0,9,0.0,0,0,0,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Jaden McDaniels",11,3,7,1,3,0.55,2,2022-23,MIN,0.0,0,10
2298,Anthony Edwards,1630162,5,12,12,3,9,0.375,3,1,1,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Jaden McDaniels",11,3,7,1,3,0.55,2,2022-23,MIN,18.75,4,10
2299,Jaden McDaniels,1630183,5,12,12,0,9,0.0,0,0,0,"Karl-Anthony Towns, Jordan McLaughlin, Naz Reid, Anthony Edwards, Jaden McDaniels",11,3,7,1,3,0.55,2,2022-23,MIN,0.0,0,10
