,Name,EntityId,Minutes,OffPoss,DefPoss,Points,OpponentPoints,TsPct,FG2A,FG3A,FTA,Lineup,Team Points,Team FG2M,Team FG2A,Team FG3M,Team FG3A,Team TsPct,Team FTA,Season,Team,PtsPer75,FGA,Team FGA
2682,Juwan Morgan,1629752,3,5,5,0,4,0.0,0,1,0,"Donovan Mitchell, Tony Bradley, Juwan Morgan, Jordan Clarkson, Joe Ingles",2,1,4,0,2,0.16666666666666666,0,2019-20,UTA,0.0,1,6
2683,Jordan Clarkson,203903,3,5,5,0,4,0.0,2,0,0,"Donovan Mitchell, Tony Bradley, Juwan Morgan, Jordan Clarkson, Joe Ingles",2,1,4,0,2,0.16666666666666666,0,2019-20,UTA,0.0,2,6
2684,Joe Ingles,204060,3,5,5,0,4,0.0,0,0,0,"Donovan Mitchell, Tony Bradley, Juwan Morgan, Jordan Clarkson, Joe Ingles",2,1,4,0,2,0.16666666666666666,0,2019-20,UTA,0.0,0,6
2685,Royce O'Neale,1626220,2,5,4,0,2,0.0,0,0,0,"Royce O'Neale, Georges Niang, Mike Conley, Jordan Clarkson, Joe Ingles",6,2,3,0,1,0.6,2,2019-20,UTA,0.0,0,4
2686,Georges Niang,1627777,2,5,4,0,2,0.0,0,0,0,"Royce O'Neale, Georges Niang, Mike Conley, Jordan Clarkson, Joe Ingles",6,2,3,0,1,0.6,2,2019-20,UTA,0.0,0,4
2687,Mike Conley,201144,2,5,4,2,2,1.0,1,0,0,"Royce O'Neale, Georges Niang, Mike Conley, Jordan Clarkson, Joe Ingles",6,2,3,0,1,0.6,2,2019-20,UTA,30.0,1,4
2688,Jordan Clarkson,203903,2,5,4,2,2,0.3333333333333333,2,1,0,"Royce O'Neale, Georges Niang, Mike Conley, Jordan Clarkson, Joe Ingles",6,2,3,0,1,0.6,2,2019-20,UTA,30.0,3,4
2689,Joe Ingles,204060,2,5,4,2,2,1.0,0,0,2,"Royce O'Neale, Georges Niang, Mike Conley, Jordan Clarkson, Joe Ingles",6,2,3,0,1,0.6,2,2019-20,UTA,30.0,0,4
2690,Emmanuel Mudiay,1626144,2,4,3,3,6,1.5,0,1,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Ed Davis, Jordan Clarkson",6,1,2,1,1,0.75,2,2019-20,UTA,56.25,1,3
2691,Royce O'Neale,1626220,2,4,3,0,6,0.0,0,0,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Ed Davis, Jordan Clarkson",6,1,2,1,1,0.75,2,2019-20,UTA,0.0,0,3
2692,Georges Niang,1627777,2,4,3,2,6,1.0,1,0,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Ed Davis, Jordan Clarkson",6,1,2,1,1,0.75,2,2019-20,UTA,37.5,1,3
2693,Ed Davis,202334,2,4,3,1,6,0.5,0,0,2,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Ed Davis, Jordan Clarkson",6,1,2,1,1,0.75,2,2019-20,UTA,18.75,0,3
2694,Jordan Clarkson,203903,2,4,3,0,6,0.0,1,0,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Ed Davis, Jordan Clarkson",6,1,2,1,1,0.75,2,2019-20,UTA,0.0,1,3
2695,Royce O'Neale,1626220,6,12,12,0,16,0.0,0,1,0,"Royce O'Neale, Georges Niang, Tony Bradley, Mike Conley, Jordan Clarkson",18,5,7,2,7,0.6,2,2019-20,UTA,0.0,1,14
2696,Georges Niang,1627777,6,12,12,5,16,0.5,0,4,2,"Royce O'Neale, Georges Niang, Tony Bradley, Mike Conley, Jordan Clarkson",18,5,7,2,7,0.6,2,2019-20,UTA,31.25,4,14
2697,Tony Bradley,1628396,6,12,12,2,16,1.0,1,0,0,"Royce O'Neale, Georges Niang, Tony Bradley, Mike Conley, Jordan Clarkson",18,5,7,2,7,0.6,2,2019-20,UTA,12.5,1,14
2698,Mike Conley,201144,6,12,12,5,16,0.625,3,1,0,"Royce O'Neale, Georges Niang, Tony Bradley, Mike Conley, Jordan Clarkson",18,5,7,2,7,0.6,2,2019-20,UTA,31.25,4,14
2699,Jordan Clarkson,203903,6,12,12,6,16,0.75,3,1,0,"Royce O'Neale, Georges Niang, Tony Bradley, Mike Conley, Jordan Clarkson",18,5,7,2,7,0.6,2,2019-20,UTA,37.5,4,14
2700,Emmanuel Mudiay,1626144,4,9,10,6,14,1.0,3,0,0,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic",13,6,7,0,0,0.9285714285714286,1,2019-20,UTA,50.0,3,7
2701,Donovan Mitchell,1628378,4,9,10,2,14,0.5,2,0,0,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic",13,6,7,0,0,0.9285714285714286,1,2019-20,UTA,16.666666666666668,2,7
2702,Jeff Green,201145,4,9,10,5,14,1.25,2,0,1,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic",13,6,7,0,0,0.9285714285714286,1,2019-20,UTA,41.666666666666664,2,7
2703,Ed Davis,202334,4,9,10,0,14,0.0,0,0,0,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic",13,6,7,0,0,0.9285714285714286,1,2019-20,UTA,0.0,0,7
2704,Bojan Bogdanovic,202711,4,9,10,0,14,0.0,0,0,0,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic",13,6,7,0,0,0.9285714285714286,1,2019-20,UTA,0.0,0,7
2705,Emmanuel Mudiay,1626144,3,5,5,0,4,0.0,1,0,0,"Emmanuel Mudiay, Tony Bradley, Miye Oni, Jarrell Brantley, Jordan Clarkson",2,1,2,0,2,0.25,0,2019-20,UTA,0.0,1,4
2706,Tony Bradley,1628396,3,5,5,2,4,1.0,1,0,0,"Emmanuel Mudiay, Tony Bradley, Miye Oni, Jarrell Brantley, Jordan Clarkson",2,1,2,0,2,0.25,0,2019-20,UTA,30.0,1,4
2707,Miye Oni,1629671,3,5,5,0,4,0.0,0,1,0,"Emmanuel Mudiay, Tony Bradley, Miye Oni, Jarrell Brantley, Jordan Clarkson",2,1,2,0,2,0.25,0,2019-20,UTA,0.0,1,4
2708,Jarrell Brantley,1629714,3,5,5,0,4,0.0,0,0,0,"Emmanuel Mudiay, Tony Bradley, Miye Oni, Jarrell Brantley, Jordan Clarkson",2,1,2,0,2,0.25,0,2019-20,UTA,0.0,0,4
2709,Jordan Clarkson,203903,3,5,5,0,4,0.0,0,1,0,"Emmanuel Mudiay, Tony Bradley, Miye Oni, Jarrell Brantley, Jordan Clarkson",2,1,2,0,2,0.25,0,2019-20,UTA,0.0,1,4
2710,Donovan Mitchell,1628378,2,4,3,0,7,0.0,0,1,0,"Donovan Mitchell, Juwan Morgan, Mike Conley, Rudy Gobert, Joe Ingles",5,1,1,1,2,0.8333333333333334,0,2019-20,UTA,0.0,1,3
2711,Juwan Morgan,1629752,2,4,3,3,7,1.5,0,1,0,"Donovan Mitchell, Juwan Morgan, Mike Conley, Rudy Gobert, Joe Ingles",5,1,1,1,2,0.8333333333333334,0,2019-20,UTA,56.25,1,3
2712,Mike Conley,201144,2,4,3,2,7,1.0,1,0,0,"Donovan Mitchell, Juwan Morgan, Mike Conley, Rudy Gobert, Joe Ingles",5,1,1,1,2,0.8333333333333334,0,2019-20,UTA,37.5,1,3
2713,Rudy Gobert,203497,2,4,3,0,7,0.0,0,0,0,"Donovan Mitchell, Juwan Morgan, Mike Conley, Rudy Gobert, Joe Ingles",5,1,1,1,2,0.8333333333333334,0,2019-20,UTA,0.0,0,3
2714,Joe Ingles,204060,2,4,3,0,7,0.0,0,0,0,"Donovan Mitchell, Juwan Morgan, Mike Conley, Rudy Gobert, Joe Ingles",5,1,1,1,2,0.8333333333333334,0,2019-20,UTA,0.0,0,3
2715,Emmanuel Mudiay,1626144,3,6,5,0,9,0.0,0,0,0,"Emmanuel Mudiay, Tony Bradley, Justin Wright-Foreman, Jarrell Brantley, Rayjon Tucker",0,0,1,0,3,0.0,0,2019-20,UTA,0.0,0,4
2716,Tony Bradley,1628396,3,6,5,0,9,0.0,0,0,0,"Emmanuel Mudiay, Tony Bradley, Justin Wright-Foreman, Jarrell Brantley, Rayjon Tucker",0,0,1,0,3,0.0,0,2019-20,UTA,0.0,0,4
2717,Justin Wright-Foreman,1629625,3,6,5,0,9,0.0,1,1,0,"Emmanuel Mudiay, Tony Bradley, Justin Wright-Foreman, Jarrell Brantley, Rayjon Tucker",0,0,1,0,3,0.0,0,2019-20,UTA,0.0,2,4
2718,Jarrell Brantley,1629714,3,6,5,0,9,0.0,0,1,0,"Emmanuel Mudiay, Tony Bradley, Justin Wright-Foreman, Jarrell Brantley, Rayjon Tucker",0,0,1,0,3,0.0,0,2019-20,UTA,0.0,1,4
2719,Rayjon Tucker,1629730,3,6,5,0,9,0.0,0,1,0,"Emmanuel Mudiay, Tony Bradley, Justin Wright-Foreman, Jarrell Brantley, Rayjon Tucker",0,0,1,0,3,0.0,0,2019-20,UTA,0.0,1,4
2720,Emmanuel Mudiay,1626144,2,3,2,0,2,0.0,0,0,0,"Emmanuel Mudiay, Georges Niang, Mike Conley, Ed Davis, Bojan Bogdanovic",2,0,2,0,0,0.3333333333333333,2,2019-20,UTA,0.0,0,2
2721,Georges Niang,1627777,2,3,2,0,2,0.0,0,0,0,"Emmanuel Mudiay, Georges Niang, Mike Conley, Ed Davis, Bojan Bogdanovic",2,0,2,0,0,0.3333333333333333,2,2019-20,UTA,0.0,0,2
2722,Mike Conley,201144,2,3,2,0,2,0.0,1,0,0,"Emmanuel Mudiay, Georges Niang, Mike Conley, Ed Davis, Bojan Bogdanovic",2,0,2,0,0,0.3333333333333333,2,2019-20,UTA,0.0,1,2
2723,Ed Davis,202334,2,3,2,0,2,0.0,0,0,0,"Emmanuel Mudiay, Georges Niang, Mike Conley, Ed Davis, Bojan Bogdanovic",2,0,2,0,0,0.3333333333333333,2,2019-20,UTA,0.0,0,2
2724,Bojan Bogdanovic,202711,2,3,2,2,2,0.5,1,0,2,"Emmanuel Mudiay, Georges Niang, Mike Conley, Ed Davis, Bojan Bogdanovic",2,0,2,0,0,0.3333333333333333,2,2019-20,UTA,50.0,1,2
2725,Emmanuel Mudiay,1626144,4,7,7,0,11,0.0,0,1,0,"Emmanuel Mudiay, Miye Oni, Jarrell Brantley, Rayjon Tucker, Ed Davis",10,2,3,0,2,0.625,7,2019-20,UTA,0.0,1,5
2726,Miye Oni,1629671,4,7,7,0,11,0.0,0,0,0,"Emmanuel Mudiay, Miye Oni, Jarrell Brantley, Rayjon Tucker, Ed Davis",10,2,3,0,2,0.625,7,2019-20,UTA,0.0,0,5
2727,Jarrell Brantley,1629714,4,7,7,0,11,0.0,0,1,0,"Emmanuel Mudiay, Miye Oni, Jarrell Brantley, Rayjon Tucker, Ed Davis",10,2,3,0,2,0.625,7,2019-20,UTA,0.0,1,5
2728,Rayjon Tucker,1629730,4,7,7,5,11,1.25,0,0,5,"Emmanuel Mudiay, Miye Oni, Jarrell Brantley, Rayjon Tucker, Ed Davis",10,2,3,0,2,0.625,7,2019-20,UTA,53.57142857142857,0,5
2729,Ed Davis,202334,4,7,7,5,11,0.625,3,0,2,"Emmanuel Mudiay, Miye Oni, Jarrell Brantley, Rayjon Tucker, Ed Davis",10,2,3,0,2,0.625,7,2019-20,UTA,53.57142857142857,3,5
2730,Emmanuel Mudiay,1626144,2,4,4,0,7,0.0,0,0,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Rudy Gobert, Jordan Clarkson",2,1,3,0,2,0.2,0,2019-20,UTA,0.0,0,5
2731,Royce O'Neale,1626220,2,4,4,0,7,0.0,1,0,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Rudy Gobert, Jordan Clarkson",2,1,3,0,2,0.2,0,2019-20,UTA,0.0,1,5
2732,Georges Niang,1627777,2,4,4,0,7,0.0,1,1,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Rudy Gobert, Jordan Clarkson",2,1,3,0,2,0.2,0,2019-20,UTA,0.0,2,5
2733,Rudy Gobert,203497,2,4,4,0,7,0.0,0,0,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Rudy Gobert, Jordan Clarkson",2,1,3,0,2,0.2,0,2019-20,UTA,0.0,0,5
2734,Jordan Clarkson,203903,2,4,4,2,7,0.5,1,1,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Rudy Gobert, Jordan Clarkson",2,1,3,0,2,0.2,0,2019-20,UTA,37.5,2,5
2735,Emmanuel Mudiay,1626144,5,10,10,3,7,0.75,0,0,4,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Juwan Morgan",14,3,4,1,3,0.7,6,2019-20,UTA,22.5,0,7
2736,Georges Niang,1627777,5,10,10,4,7,0.6666666666666666,2,1,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Juwan Morgan",14,3,4,1,3,0.7,6,2019-20,UTA,30.0,3,7
2737,Miye Oni,1629671,5,10,10,3,7,0.5,1,2,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Juwan Morgan",14,3,4,1,3,0.7,6,2019-20,UTA,22.5,3,7
2738,Rayjon Tucker,1629730,5,10,10,2,7,1.0,1,0,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Juwan Morgan",14,3,4,1,3,0.7,6,2019-20,UTA,15.0,1,7
2739,Juwan Morgan,1629752,5,10,10,2,7,1.0,0,0,2,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Juwan Morgan",14,3,4,1,3,0.7,6,2019-20,UTA,15.0,0,7
2740,Emmanuel Mudiay,1626144,2,5,5,2,9,1.0,1,0,0,"Emmanuel Mudiay, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",7,2,2,1,3,0.7,0,2019-20,UTA,30.0,1,5
2741,Jeff Green,201145,2,5,5,0,9,0.0,0,1,0,"Emmanuel Mudiay, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",7,2,2,1,3,0.7,0,2019-20,UTA,0.0,1,5
2742,Ed Davis,202334,2,5,5,0,9,0.0,0,0,0,"Emmanuel Mudiay, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",7,2,2,1,3,0.7,0,2019-20,UTA,0.0,0,5
2743,Bojan Bogdanovic,202711,2,5,5,0,9,0.0,0,1,0,"Emmanuel Mudiay, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",7,2,2,1,3,0.7,0,2019-20,UTA,0.0,1,5
2744,Joe Ingles,204060,2,5,5,5,9,1.25,1,1,0,"Emmanuel Mudiay, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",7,2,2,1,3,0.7,0,2019-20,UTA,75.0,2,5
2745,Donovan Mitchell,1628378,3,7,6,7,5,0.7,4,1,1,"Donovan Mitchell, Juwan Morgan, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles",9,4,5,0,2,0.6428571428571429,1,2019-20,UTA,75.0,5,7
2746,Juwan Morgan,1629752,3,7,6,2,5,1.0,1,0,0,"Donovan Mitchell, Juwan Morgan, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles",9,4,5,0,2,0.6428571428571429,1,2019-20,UTA,21.428571428571427,1,7
2747,Bojan Bogdanovic,202711,3,7,6,0,5,0.0,0,1,0,"Donovan Mitchell, Juwan Morgan, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles",9,4,5,0,2,0.6428571428571429,1,2019-20,UTA,0.0,1,7
2748,Jordan Clarkson,203903,3,7,6,0,5,0.0,0,0,0,"Donovan Mitchell, Juwan Morgan, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles",9,4,5,0,2,0.6428571428571429,1,2019-20,UTA,0.0,0,7
2749,Joe Ingles,204060,3,7,6,0,5,0.0,0,0,0,"Donovan Mitchell, Juwan Morgan, Bojan Bogdanovic, Jordan Clarkson, Joe Ingles",9,4,5,0,2,0.6428571428571429,1,2019-20,UTA,0.0,0,7
2750,Emmanuel Mudiay,1626144,5,9,11,0,12,0.0,2,0,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Tony Bradley, Jordan Clarkson",8,3,7,0,4,0.3333333333333333,3,2019-20,UTA,0.0,2,11
2751,Royce O'Neale,1626220,5,9,11,0,12,0.0,1,2,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Tony Bradley, Jordan Clarkson",8,3,7,0,4,0.3333333333333333,3,2019-20,UTA,0.0,3,11
2752,Georges Niang,1627777,5,9,11,0,12,0.0,0,1,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Tony Bradley, Jordan Clarkson",8,3,7,0,4,0.3333333333333333,3,2019-20,UTA,0.0,1,11
2753,Tony Bradley,1628396,5,9,11,6,12,1.0,2,0,3,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Tony Bradley, Jordan Clarkson",8,3,7,0,4,0.3333333333333333,3,2019-20,UTA,50.0,2,11
2754,Jordan Clarkson,203903,5,9,11,2,12,0.3333333333333333,2,1,0,"Emmanuel Mudiay, Royce O'Neale, Georges Niang, Tony Bradley, Jordan Clarkson",8,3,7,0,4,0.3333333333333333,3,2019-20,UTA,16.666666666666668,3,11
2755,Royce O'Neale,1626220,8,16,18,0,29,0.0,0,0,0,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Bojan Bogdanovic, Joe Ingles",15,2,7,3,5,0.5769230769230769,2,2019-20,UTA,0.0,0,12
2756,Donovan Mitchell,1628378,8,16,18,8,29,0.8,2,2,2,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Bojan Bogdanovic, Joe Ingles",15,2,7,3,5,0.5769230769230769,2,2019-20,UTA,37.5,4,12
2757,Tony Bradley,1628396,8,16,18,2,29,0.3333333333333333,3,0,0,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Bojan Bogdanovic, Joe Ingles",15,2,7,3,5,0.5769230769230769,2,2019-20,UTA,9.375,3,12
2758,Bojan Bogdanovic,202711,8,16,18,5,29,0.5,2,3,0,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Bojan Bogdanovic, Joe Ingles",15,2,7,3,5,0.5769230769230769,2,2019-20,UTA,23.4375,5,12
2759,Joe Ingles,204060,8,16,18,0,29,0.0,0,0,0,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Bojan Bogdanovic, Joe Ingles",15,2,7,3,5,0.5769230769230769,2,2019-20,UTA,0.0,0,12
2760,Royce O'Neale,1626220,12,26,23,0,22,0.0,0,1,0,"Royce O'Neale, Mike Conley, Rudy Gobert, Jordan Clarkson, Joe Ingles",39,7,11,7,13,0.7222222222222222,7,2019-20,UTA,0.0,1,24
2761,Mike Conley,201144,12,26,23,6,22,1.0,1,2,0,"Royce O'Neale, Mike Conley, Rudy Gobert, Jordan Clarkson, Joe Ingles",39,7,11,7,13,0.7222222222222222,7,2019-20,UTA,17.307692307692307,3,24
2762,Rudy Gobert,203497,12,26,23,9,22,0.5625,5,0,6,"Royce O'Neale, Mike Conley, Rudy Gobert, Jordan Clarkson, Joe Ingles",39,7,11,7,13,0.7222222222222222,7,2019-20,UTA,25.96153846153846,5,24
2763,Jordan Clarkson,203903,12,26,23,17,22,1.0625,3,5,1,"Royce O'Neale, Mike Conley, Rudy Gobert, Jordan Clarkson, Joe Ingles",39,7,11,7,13,0.7222222222222222,7,2019-20,UTA,49.03846153846154,8,24
2764,Joe Ingles,204060,12,26,23,7,22,0.5,2,5,0,"Royce O'Neale, Mike Conley, Rudy Gobert, Jordan Clarkson, Joe Ingles",39,7,11,7,13,0.7222222222222222,7,2019-20,UTA,20.192307692307693,7,24
2765,Emmanuel Mudiay,1626144,5,8,9,3,13,1.5,0,1,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Ed Davis",13,2,3,3,4,0.9285714285714286,0,2019-20,UTA,28.125,1,7
2766,Georges Niang,1627777,5,8,9,3,13,0.75,1,1,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Ed Davis",13,2,3,3,4,0.9285714285714286,0,2019-20,UTA,28.125,2,7
2767,Miye Oni,1629671,5,8,9,5,13,0.8333333333333334,1,2,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Ed Davis",13,2,3,3,4,0.9285714285714286,0,2019-20,UTA,46.875,3,7
2768,Rayjon Tucker,1629730,5,8,9,2,13,1.0,1,0,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Ed Davis",13,2,3,3,4,0.9285714285714286,0,2019-20,UTA,18.75,1,7
2769,Ed Davis,202334,5,8,9,0,13,0.0,0,0,0,"Emmanuel Mudiay, Georges Niang, Miye Oni, Rayjon Tucker, Ed Davis",13,2,3,3,4,0.9285714285714286,0,2019-20,UTA,0.0,0,7
2770,Emmanuel Mudiay,1626144,6,12,13,2,18,0.3333333333333333,2,1,0,"Emmanuel Mudiay, Donovan Mitchell, Rudy Gobert, Dante Exum, Joe Ingles",4,2,7,0,3,0.2,0,2019-20,UTA,12.5,3,10
2771,Donovan Mitchell,1628378,6,12,13,0,18,0.0,2,0,0,"Emmanuel Mudiay, Donovan Mitchell, Rudy Gobert, Dante Exum, Joe Ingles",4,2,7,0,3,0.2,0,2019-20,UTA,0.0,2,10
2772,Rudy Gobert,203497,6,12,13,2,18,0.5,2,0,0,"Emmanuel Mudiay, Donovan Mitchell, Rudy Gobert, Dante Exum, Joe Ingles",4,2,7,0,3,0.2,0,2019-20,UTA,12.5,2,10
2773,Dante Exum,203957,6,12,13,0,18,0.0,0,0,0,"Emmanuel Mudiay, Donovan Mitchell, Rudy Gobert, Dante Exum, Joe Ingles",4,2,7,0,3,0.2,0,2019-20,UTA,0.0,0,10
2774,Joe Ingles,204060,6,12,13,0,18,0.0,1,2,0,"Emmanuel Mudiay, Donovan Mitchell, Rudy Gobert, Dante Exum, Joe Ingles",4,2,7,0,3,0.2,0,2019-20,UTA,0.0,3,10
2775,Donovan Mitchell,1628378,2,4,7,2,6,1.0,0,0,2,"Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",2,0,0,0,0,1.0,2,2019-20,UTA,37.5,0,0
2776,Jeff Green,201145,2,4,7,0,6,0.0,0,0,0,"Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",2,0,0,0,0,1.0,2,2019-20,UTA,0.0,0,0
2777,Ed Davis,202334,2,4,7,0,6,0.0,0,0,0,"Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",2,0,0,0,0,1.0,2,2019-20,UTA,0.0,0,0
2778,Bojan Bogdanovic,202711,2,4,7,0,6,0.0,0,0,0,"Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",2,0,0,0,0,1.0,2,2019-20,UTA,0.0,0,0
2779,Joe Ingles,204060,2,4,7,0,6,0.0,0,0,0,"Donovan Mitchell, Jeff Green, Ed Davis, Bojan Bogdanovic, Joe Ingles",2,0,0,0,0,1.0,2,2019-20,UTA,0.0,0,0
2780,Donovan Mitchell,1628378,236,490,480,145,552,0.5142857142857142,88,36,34,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert, Joe Ingles",523,125,249,59,151,0.566304347826087,134,2019-20,UTA,22.193877551020407,124,400
2781,Mike Conley,201144,236,490,480,108,552,0.5294117647058824,49,43,22,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert, Joe Ingles",523,125,249,59,151,0.566304347826087,134,2019-20,UTA,16.53061224489796,92,400
2782,Bojan Bogdanovic,202711,236,490,480,117,552,0.5979381443298969,42,48,19,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert, Joe Ingles",523,125,249,59,151,0.566304347826087,134,2019-20,UTA,17.908163265306122,90,400
2783,Rudy Gobert,203497,236,490,480,99,552,0.6513157894736842,53,0,50,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert, Joe Ingles",523,125,249,59,151,0.566304347826087,134,2019-20,UTA,15.153061224489797,53,400
2784,Joe Ingles,204060,236,490,480,54,552,0.6,17,24,9,"Donovan Mitchell, Mike Conley, Bojan Bogdanovic, Rudy Gobert, Joe Ingles",523,125,249,59,151,0.566304347826087,134,2019-20,UTA,8.26530612244898,41,400
2785,Emmanuel Mudiay,1626144,2,4,3,0,4,0.0,1,1,0,"Emmanuel Mudiay, Donovan Mitchell, Ed Davis, Bojan Bogdanovic, Joe Ingles",3,0,2,1,3,0.3,0,2019-20,UTA,0.0,2,5
2786,Donovan Mitchell,1628378,2,4,3,3,4,0.75,1,1,0,"Emmanuel Mudiay, Donovan Mitchell, Ed Davis, Bojan Bogdanovic, Joe Ingles",3,0,2,1,3,0.3,0,2019-20,UTA,56.25,2,5
2787,Ed Davis,202334,2,4,3,0,4,0.0,0,0,0,"Emmanuel Mudiay, Donovan Mitchell, Ed Davis, Bojan Bogdanovic, Joe Ingles",3,0,2,1,3,0.3,0,2019-20,UTA,0.0,0,5
2788,Bojan Bogdanovic,202711,2,4,3,0,4,0.0,0,1,0,"Emmanuel Mudiay, Donovan Mitchell, Ed Davis, Bojan Bogdanovic, Joe Ingles",3,0,2,1,3,0.3,0,2019-20,UTA,0.0,1,5
2789,Joe Ingles,204060,2,4,3,0,4,0.0,0,0,0,"Emmanuel Mudiay, Donovan Mitchell, Ed Davis, Bojan Bogdanovic, Joe Ingles",3,0,2,1,3,0.3,0,2019-20,UTA,0.0,0,5
2790,Royce O'Neale,1626220,17,37,37,3,35,0.75,0,2,0,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Mike Conley, Bojan Bogdanovic",42,9,16,6,11,0.7,7,2019-20,UTA,6.081081081081081,2,27
2791,Donovan Mitchell,1628378,17,37,37,16,35,1.0,2,4,5,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Mike Conley, Bojan Bogdanovic",42,9,16,6,11,0.7,7,2019-20,UTA,32.432432432432435,6,27
2792,Tony Bradley,1628396,17,37,37,8,35,1.0,4,0,0,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Mike Conley, Bojan Bogdanovic",42,9,16,6,11,0.7,7,2019-20,UTA,16.216216216216218,4,27
2793,Mike Conley,201144,17,37,37,3,35,0.1875,5,2,2,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Mike Conley, Bojan Bogdanovic",42,9,16,6,11,0.7,7,2019-20,UTA,6.081081081081081,7,27
2794,Bojan Bogdanovic,202711,17,37,37,12,35,0.75,5,3,0,"Royce O'Neale, Donovan Mitchell, Tony Bradley, Mike Conley, Bojan Bogdanovic",42,9,16,6,11,0.7,7,2019-20,UTA,24.324324324324323,8,27
2795,Emmanuel Mudiay,1626144,34,67,66,16,51,0.4444444444444444,14,4,0,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Joe Ingles",80,21,42,10,22,0.5714285714285714,12,2019-20,UTA,17.91044776119403,18,64
2796,Donovan Mitchell,1628378,34,67,66,31,51,0.7045454545454546,17,3,4,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Joe Ingles",80,21,42,10,22,0.5714285714285714,12,2019-20,UTA,34.701492537313435,20,64
2797,Jeff Green,201145,34,67,66,19,51,0.6785714285714286,4,8,4,"Emmanuel Mudiay, Donovan Mitchell, Jeff Green, Ed Davis, Joe Ingles",80,21,42,10,22,0.5714285714285714,12,2019-20,UTA,21.26865671641791,12,64
